time,m15_rsi,m15_macd_diff_pct,m15_ema9_ratio,m15_ema21_ratio,m15_ema50_ratio,m15_atr_norm,m15_bb_pct,m15_bb_width,m15_obv_zscore,m15_vol_ratio,m15_body_ratio,m15_adx,close,h1_rsi,h1_macd_diff_pct,h1_ema9_ratio,h1_ema21_ratio,h1_ema50_ratio,h1_atr_norm,h1_bb_pct,h1_bb_width,h1_obv_zscore,h1_vol_ratio,h1_body_ratio,h1_adx
2026-02-01 14:00:00+00:00,0.4104914700272429,-0.0004555857049487,0.0036092464612504,0.0046944785432341,0.006753810149791,0.0038972017055672,0.0921680367926889,0.0136331155139164,-2.120911063812573,1.3149162307219606,-0.4090517369469107,0.1352366648962301,78106.37,0.3613380415327928,0.0018896919450012,0.003632296124195,0.0105073372512383,0.0319736691155791,0.0106135748565776,0.2934572175199611,0.017632724609944,-1.2596119052791372,1.5744234995999198,-0.0852173372399438,0.574517094851975
2026-02-01 14:15:00+00:00,0.3562182544393891,-0.0008402026244424,0.0063065394094836,0.0081572980610786,0.0106081437950205,0.0040240920282587,-0.0775274532889839,0.0161238467112888,-2.91929521977758,2.2573662249240414,-0.7721501095431823,0.1504724305107442,77775.16,0.3613380415327928,0.0018896919450012,0.003632296124195,0.0105073372512383,0.0319736691155791,0.0106135748565776,0.2934572175199611,0.017632724609944,-1.2596119052791372,1.5744234995999198,-0.0852173372399438,0.574517094851975
2026-02-01 14:30:00+00:00,0.3665365701623646,-0.0009982519049136,0.0046532257673372,0.0069694451446953,0.0097193344583967,0.0045677035421832,0.030494195323675,0.0174493514881856,-1.142443359242291,3.1723590249897984,0.0516802415932799,0.1749858522560803,77813.05,0.3613380415327928,0.0018896919450012,0.003632296124195,0.0105073372512383,0.0319736691155791,0.0106135748565776,0.2934572175199611,0.017632724609944,-1.2596119052791372,1.5744234995999198,-0.0852173372399438,0.574517094851975
2026-02-01 14:45:00+00:00,0.4474205838339057,-0.0007700770251216,0.0004173496431352,0.0025712556402566,0.0053486496355183,0.0048906685399506,0.2884693826002057,0.0166328735999612,0.3576389436759962,2.457222518779567,0.4406110303595353,0.1830180689766914,78134.37,0.3613380415327928,0.0018896919450012,0.003632296124195,0.0105073372512383,0.0319736691155791,0.0106135748565776,0.2934572175199611,0.017632724609944,-1.2596119052791372,1.5744234995999198,-0.0852173372399438,0.574517094851975
2026-02-01 15:00:00+00:00,0.3574221723152683,-0.0010677080594435,0.0064065149624632,0.0092530843057172,0.0124679640695997,0.0052570386242571,-0.0863151779003298,0.0172659317202948,-0.3298380198650553,1.148372137262031,-0.8112738138698632,0.1952608430153194,77545.98,0.3164884606175622,0.0012860758111561,0.0091381198664812,0.0166827782947354,0.0384160125622072,0.0112886180461026,-0.1131799320733433,0.0185143670718673,-1.398732578363185,1.768996838330858,-0.4165721619731247,0.5799059421364315
2026-02-01 15:15:00+00:00,0.2888928177591201,-0.0017265357394573,0.0118709477132106,0.0160991854048575,0.0201293148675174,0.0056334551687796,-0.2721200471235182,0.022347912448193,-2.5061780309945885,3.1979172432085123,-0.841672109732205,0.2153181352511743,76901.66,0.3164884606175622,0.0012860758111561,0.0091381198664812,0.0166827782947354,0.0384160125622072,0.0112886180461026,-0.1131799320733433,0.0185143670718673,-1.398732578363185,1.768996838330858,-0.4165721619731247,0.5799059421364315
2026-02-01 15:30:00+00:00,0.3301791672945343,-0.0018623594276578,0.0074771638251394,0.0123310395842775,0.0168946411411086,0.0057727178159052,-0.0424770504985205,0.0256818909603352,-0.8841944209208993,2.0979691528187767,0.3212627359278394,0.2354526539836686,77094.0,0.3164884606175622,0.0012860758111561,0.0091381198664812,0.0166827782947354,0.0384160125622072,0.0112886180461026,-0.1131799320733433,0.0185143670718673,-1.398732578363185,1.768996838330858,-0.4165721619731247,0.5799059421364315
2026-02-01 15:45:00+00:00,0.4137556815178371,-0.0014602972210759,0.0014228291775291,0.006004506444071,0.0107057749831089,0.0060007467784196,0.2071937414072469,0.0265071834614799,-0.1343775449762942,0.9162996953009344,0.6024038461538501,0.2388244779976289,77532.55,0.3164884606175622,0.0012860758111561,0.0091381198664812,0.0166827782947354,0.0384160125622072,0.0112886180461026,-0.1131799320733433,0.0185143670718673,-1.398732578363185,1.768996838330858,-0.4165721619731247,0.5799059421364315
2026-02-01 16:00:00+00:00,0.4095680023878301,-0.0011421611805588,0.0014832216221978,0.0058524337242871,0.0107040691507496,0.0060874760179555,0.2206896671559266,0.02720300504183,-1.229482233254008,1.3491157270799523,-0.0599586739736047,0.2430185299263707,77499.18,0.3083121434965625,0.0008358103742738,0.008555670301017,0.0165917118060163,0.0384483188831028,0.0112072131895777,-0.1015329673273906,0.0209549720155305,-1.4494100791779927,1.0894513952949705,-0.1554404145077835,0.5849098717577126
2026-02-01 16:15:00+00:00,0.4043876020203225,-0.0008884824757447,0.0015922389784719,0.0057833846103032,0.0107759791248285,0.0063121064608235,0.2301146114725952,0.0279001345085102,-1.9173693938069607,0.9405650604163474,-0.0562335856635165,0.2407605279471842,77459.96,0.3083121434965625,0.0008358103742738,0.008555670301017,0.0165917118060163,0.0384483188831028,0.0112072131895777,-0.1015329673273906,0.0209549720155305,-1.4494100791779927,1.0894513952949705,-0.1554404145077835,0.5849098717577126
2026-02-01 16:30:00+00:00,0.3682132544015417,-0.0008900509335478,0.0042106253820441,0.008608898886476,0.0139128122918681,0.0064303054568809,0.1387770600344281,0.0281959316932,-2.41292145559947,0.7974554388429127,-0.478103608552375,0.2386638118236539,77177.09,0.3083121434965625,0.0008358103742738,0.008555670301017,0.0165917118060163,0.0384483188831028,0.0112072131895777,-0.1015329673273906,0.0209549720155305,-1.4494100791779927,1.0894513952949705,-0.1554404145077835,0.5849098717577126
2026-02-01 16:45:00+00:00,0.4152255502055174,-0.0006143304816376,0.000918746379046,0.0050302678099436,0.0103966801996635,0.0063421574635127,0.2705673184588976,0.0273743078736535,-1.7891200315439562,0.646471738690981,0.5593734448683273,0.2373333053367818,77413.15,0.3083121434965625,0.0008358103742738,0.008555670301017,0.0165917118060163,0.0384483188831028,0.0112072131895777,-0.1015329673273906,0.0209549720155305,-1.4494100791779927,1.0894513952949705,-0.1554404145077835,0.5849098717577126
2026-02-01 17:00:00+00:00,0.4440698807103019,-0.0002522816641972,-0.0008428121525626,0.0027726406252315,0.0080761058501335,0.0061971684014797,0.3611029664378551,0.0265734032181638,-1.1109140733875336,0.7789882808135462,0.4403468840934991,0.2300886865820818,77565.99,0.3490888332548114,0.0008272210480235,0.0040521241817994,0.0118848952348373,0.0334875110165899,0.0107927225138089,0.1064737568147509,0.0222712660089196,-1.298206749022402,0.9266074439498624,0.5857426087714389,0.5895563778346165
2026-02-01 17:15:00+00:00,0.4326450247954334,-4.269977034318746e-05,0.0001094999575039,0.0034144297498983,0.0087090659878406,0.0061398638255318,0.3430416522604974,0.0261283594235604,-1.6349248693634315,0.7181225710026871,-0.1844245381496916,0.2248213468838283,77490.01,0.3490888332548114,0.0008272210480235,0.0040521241817994,0.0118848952348373,0.0334875110165899,0.0107927225138089,0.1064737568147509,0.0222712660089196,-1.298206749022402,0.9266074439498624,0.5857426087714389,0.5895563778346165
2026-02-01 17:30:00+00:00,0.4188927389582409,4.984280018748697e-05,0.0010182447365176,0.0041650726696678,0.0094948306730153,0.006033699805781,0.3188240291785414,0.0258086767232898,-2.1076957963811656,0.7441744629150925,-0.2550708215297681,0.22091500383628,77399.98,0.3490888332548114,0.0008272210480235,0.0040521241817994,0.0118848952348373,0.0334875110165899,0.0107927225138089,0.1064737568147509,0.0222712660089196,-1.298206749022402,0.9266074439498624,0.5857426087714389,0.5895563778346165
2026-02-01 17:45:00+00:00,0.4751707276467006,0.0003692491645524,-0.0020927152005193,0.0004722814145643,0.0056012939393292,0.0059351745171844,0.4769131200845086,0.0245997205710534,-1.5189918280032055,0.6343108639979225,0.7350396163469519,0.2136215991613633,77682.0,0.3490888332548114,0.0008272210480235,0.0040521241817994,0.0118848952348373,0.0334875110165899,0.0107927225138089,0.1064737568147509,0.0222712660089196,-1.298206749022402,0.9266074439498624,0.5857426087714389,0.5895563778346165
2026-02-01 18:00:00+00:00,0.5562437013112249,0.000981648776881,-0.0067190558148827,-0.0053182111012117,-0.0007238852673512,0.0059996850230424,0.7637073973743125,0.0228564349089939,-0.30416874489639,1.4155952401411604,0.8624609313614164,0.2054018553364313,78176.02,0.3876881024056902,0.0010935282086185,0.0004908557274014,0.0076541054536642,0.0287737125460145,0.0106535234316179,0.2664671048104007,0.0224292180544684,-1.1139504037427346,1.3818682560233622,0.3671697645941894,0.5757720444225827
2026-02-01 18:15:00+00:00,0.5399045339519895,0.001272991285475,-0.0044607044067648,-0.0037940214099491,0.0004094766001425,0.0059722127900822,0.7521111496531624,0.0207359256689746,-1.2611132558638978,1.14849155644372,-0.2082744234557913,0.2011210221876088,78086.15,0.3876881024056902,0.0010935282086185,0.0004908557274014,0.0076541054536642,0.0287737125460145,0.0106535234316179,0.2664671048104007,0.0224292180544684,-1.1139504037427346,1.3818682560233622,0.3671697645941894,0.5757720444225827
2026-02-01 18:30:00+00:00,0.5090443051643949,0.0012767481710256,-0.0018080387526366,-0.0014471743002406,0.0025181178603939,0.0057816116159782,0.6791102159818936,0.0188739606464529,-1.739663733715623,0.6291987045261432,-0.6961563678085718,0.1951422600621991,77913.92,0.3876881024056902,0.0010935282086185,0.0004908557274014,0.0076541054536642,0.0287737125460145,0.0106535234316179,0.2664671048104007,0.0224292180544684,-1.1139504037427346,1.3818682560233622,0.3671697645941894,0.5757720444225827
2026-02-01 18:45:00+00:00,0.5151149797507008,0.0012622157353779,-0.0018052983315858,-0.0017235642121601,0.0019865075954224,0.005675797450895,0.7243554571401216,0.0179076008443574,-1.0451588099535156,0.7436156540725163,0.1037208063226872,0.1825906337050634,77948.95,0.3876881024056902,0.0010935282086185,0.0004908557274014,0.0076541054536642,0.0287737125460145,0.0106535234316179,0.2664671048104007,0.0224292180544684,-1.1139504037427346,1.3818682560233622,0.3671697645941894,0.5757720444225827
2026-02-01 19:00:00+00:00,0.4640405315579642,0.0009746635344456,0.0015330416815284,0.0018166735938203,0.0054978433671122,0.0056361322492565,0.5346224510604024,0.0171011972110097,-1.5205435815532895,0.5905584419515267,-0.7694597252119337,0.1723630921039891,77659.41,0.3217311334102037,0.0006048172330309,0.0092898011576032,0.0171410249300998,0.0386326556982639,0.0110558929116558,-0.081293737980154,0.0264976889237973,-1.1837387765564988,1.2346038789449845,-0.7537668551926726,0.5695817899164495
2026-02-01 19:15:00+00:00,0.4579171638579401,0.0007295813590538,0.0016007091955729,0.0020769553630546,0.0057335190662699,0.0054240291230037,0.5131238822973592,0.0170032487620832,-2.047463718697027,0.7495480305689148,-0.1774493491240576,0.1613107012834842,77623.15,0.3217311334102037,0.0006048172330309,0.0092898011576032,0.0171410249300998,0.0386326556982639,0.0110558929116558,-0.081293737980154,0.0264976889237973,-1.1837387765564988,1.2346038789449845,-0.7537668551926726,0.5695817899164495
2026-02-01 19:30:00+00:00,0.4307161069429389,0.0004228297076678,0.0029474276744878,0.0037832013359568,0.0075188018515717,0.0053256455656232,0.4037019226707281,0.0169270689887871,-2.3689560909989837,0.6434736982916884,-0.5351870241642246,0.1540938880819374,77462.01,0.3217311334102037,0.0006048172330309,0.0092898011576032,0.0171410249300998,0.0386326556982639,0.0110558929116558,-0.081293737980154,0.0264976889237973,-1.1837387765564988,1.2346038789449845,-0.7537668551926726,0.5695817899164495
2026-02-01 19:45:00+00:00,0.3755512103356628,-8.17118072122215e-05,0.0062089313754523,0.0078190447743415,0.0118699897414416,0.0054969551507938,0.15256172595671,0.0165825195199285,-3.088607992060274,1.5351981467938598,-0.649322616874907,0.1601739226665654,77092.0,0.3217311334102037,0.0006048172330309,0.0092898011576032,0.0171410249300998,0.0386326556982639,0.0110558929116558,-0.081293737980154,0.0264976889237973,-1.1837387765564988,1.2346038789449845,-0.7537668551926726,0.5695817899164495
2026-02-01 20:00:00+00:00,0.3803465474150027,-0.0003613241239042,0.0047504349484717,0.0068615669235965,0.0111427710227469,0.0055075343694322,0.1980430355936493,0.0172532348453385,-1.2745761120549444,2.396493320872299,0.0475285606355343,0.1679103946868179,77112.76,0.3171908944651981,0.0002985585373236,0.0081336588638836,0.0163864741985206,0.0379850237316956,0.0113394572401073,-0.0171996397605112,0.0292387957523053,-1.3297995611236528,2.0199402684829937,-0.05833202641713,0.5666319827358587
2026-02-01 20:15:00+00:00,0.3160409981131917,-0.0009293661697399,0.009159962033123,0.0123410556471923,0.0171835426189652,0.0059154704245404,-0.114659874296502,0.0190621074702458,-2.0751386982624798,1.3828331318090106,-0.6246961594555155,0.1803417403956906,76601.99,0.3171908944651981,0.0002985585373236,0.0081336588638836,0.0163864741985206,0.0379850237316956,0.0113394572401073,-0.0171996397605112,0.0292387957523053,-1.3297995611236528,2.0199402684829937,-0.05833202641713,0.5666319827358587
2026-02-01 20:30:00+00:00,0.4569917731151057,-0.0006034132578617,-0.0002741355242332,0.0025531543905163,0.0073071087768128,0.0064219339166515,0.3725771920467657,0.0183852622040935,-1.1250422392984778,1.4070543769958594,0.685390927096104,0.1810008501002594,77330.16,0.3171908944651981,0.0002985585373236,0.0081336588638836,0.0163864741985206,0.0379850237316956,0.0113394572401073,-0.0171996397605112,0.0292387957523053,-1.3297995611236528,2.0199402684829937,-0.05833202641713,0.5666319827358587
2026-02-01 20:45:00+00:00,0.4181107999229181,-0.0006065796785358,0.00294876595133,0.0059313152317841,0.0108542036831305,0.0063285713123691,0.189252087286717,0.0192558724737586,-1.478459228592649,0.6716052951709909,-0.8279782903663516,0.1816128805402163,77025.05,0.3171908944651981,0.0002985585373236,0.0081336588638836,0.0163864741985206,0.0379850237316956,0.0113394572401073,-0.0171996397605112,0.0292387957523053,-1.3297995611236528,2.0199402684829937,-0.05833202641713,0.5666319827358587
2026-02-01 21:00:00+00:00,0.377941108545609,-0.0008503789479162,0.0060628705550616,0.0096135504985916,0.0149118712799378,0.0065513313626614,0.029607505468645,0.0214449566502158,-2.5284430119792147,1.9619556135892977,-0.5040059838034496,0.1937232606290186,76671.12,0.2811961651093683,-0.0002847358767347,0.012455011585478,0.0217113139190676,0.0438504715500738,0.0113689024549853,-0.1050356005446749,0.0352267553028898,-1.5224576952108646,2.378597401597012,-0.6872164038164339,0.5655753868073237
2026-02-01 21:15:00+00:00,0.4196568660586226,-0.0007257798371817,0.0022773332023342,0.0058054505038327,0.0112098342896962,0.0065567169359946,0.2068736524697121,0.0221936074530623,-1.630419709176902,1.2943411437256522,0.4798831621596098,0.2049686135686207,76917.01,0.2811961651093683,-0.0002847358767347,0.012455011585478,0.0217113139190676,0.0438504715500738,0.0113689024549853,-0.1050356005446749,0.0352267553028898,-1.5224576952108646,2.378597401597012,-0.6872164038164339,0.5655753868073237
2026-02-01 21:30:00+00:00,0.4020957195137113,-0.0007104339264595,0.0033749932564339,0.0070488116593683,0.0126521313623297,0.0064478054697773,0.1484791028044951,0.0232955902761297,-2.3587782987059502,1.4241152583595813,-0.3979979658476498,0.2116928526826645,76768.31,0.2811961651093683,-0.0002847358767347,0.012455011585478,0.0217113139190676,0.0438504715500738,0.0113689024549853,-0.1050356005446749,0.0352267553028898,-1.5224576952108646,2.378597401597012,-0.6872164038164339,0.5655753868073237
2026-02-01 21:45:00+00:00,0.367851766498758,-0.0008942965867561,0.0059247092424501,0.0100858762859858,0.0160645962238346,0.0064899005080099,0.0480491697168919,0.0257031812759111,-3.315279094363613,2.1941287698355127,-0.5995471580262492,0.2252893842461213,76461.14,0.2811961651093683,-0.0002847358767347,0.012455011585478,0.0217113139190676,0.0438504715500738,0.0113689024549853,-0.1050356005446749,0.0352267553028898,-1.5224576952108646,2.378597401597012,-0.6872164038164339,0.5655753868073237
2026-02-01 22:00:00+00:00,0.5064895700125545,-0.0001443385745408,-0.0050422467342314,-0.0019929294905999,0.0035681830445659,0.0071763441764861,0.5311056496017178,0.0252708099533938,-1.8169420070358715,2.1589133188883878,0.7235658891336539,0.2133247884952874,77402.0,0.3769156593371102,4.9682812094865526e-05,0.0025239277909949,0.011205624102039,0.0329183735345073,0.0116868047810406,0.1918223050324086,0.0352509224005567,-1.235764200729525,2.091826564405003,0.5485455203838423,0.5513142177723107
2026-02-01 22:15:00+00:00,0.4725037481815398,0.0001201190121807,-0.0010763078456031,0.0015593295184312,0.0070108795104784,0.0074238338349054,0.3944327640334436,0.0254223536065984,-2.6489717265451382,1.6111456937456912,-0.360512426467808,0.202214806726656,77115.47,0.3769156593371102,4.9682812094865526e-05,0.0025239277909949,0.011205624102039,0.0329183735345073,0.0116868047810406,0.1918223050324086,0.0352509224005567,-1.235764200729525,2.091826564405003,0.5485455203838423,0.5513142177723107
2026-02-01 22:30:00+00:00,0.5055877069516499,0.00052695791647,-0.0036012032481275,-0.0017044581801511,0.0034184256680462,0.0073091513102809,0.5302711178390284,0.025328259917086,-1.9195188629718187,0.9780518108768176,0.5606624214530355,0.1888693257256913,77380.8,0.3769156593371102,4.9682812094865526e-05,0.0025239277909949,0.011205624102039,0.0329183735345073,0.0116868047810406,0.1918223050324086,0.0352509224005567,-1.235764200729525,2.091826564405003,0.5485455203838423,0.5513142177723107
